285253.000000,7500.000000,240100.000000,16010.000000,4400.000000,17243.000000,0.054779,3.494037,150.000000,100.000000,10.000000,400.000000
332393.000000,7500.000000,240100.000000,80050.000000,2550.000000,2193.000000,0.964195,0.196627,150.000000,100.000000,50.000000,50.000000
337093.000000,7500.000000,240100.000000,80050.000000,5100.000000,4343.000000,0.947261,0.337072,150.000000,100.000000,50.000000,100.000000
346493.000000,7500.000000,240100.000000,80050.000000,10200.000000,8643.000000,0.964603,0.188422,150.000000,100.000000,50.000000,200.000000
355893.000000,7500.000000,240100.000000,80050.000000,15300.000000,12943.000000,0.956646,0.270663,150.000000,100.000000,50.000000,300.000000
365293.000000,7500.000000,240100.000000,80050.000000,20400.000000,17243.000000,0.969907,0.190590,150.000000,100.000000,50.000000,400.000000
414943.000000,7500.000000,240100.000000,160100.000000,5050.000000,2193.000000,0.952056,0.249298,150.000000,100.000000,100.000000,50.000000
422143.000000,7500.000000,240100.000000,160100.000000,10100.000000,4343.000000,0.957156,0.239945,150.000000,100.000000,100.000000,100.000000
436543.000000,7500.000000,240100.000000,160100.000000,20200.000000,8643.000000,0.957462,0.235281,150.000000,100.000000,100.000000,200.000000
450943.000000,7500.000000,240100.000000,160100.000000,30300.000000,12943.000000,0.968683,0.183915,150.000000,100.000000,100.000000,300.000000
465343.000000,7500.000000,240100.000000,160100.000000,40400.000000,17243.000000,0.960216,0.227238,150.000000,100.000000,100.000000,400.000000
497493.000000,7500.000000,240100.000000,240150.000000,7550.000000,2193.000000,0.966337,0.227003,150.000000,100.000000,150.000000,50.000000
507193.000000,7500.000000,240100.000000,240150.000000,15100.000000,4343.000000,0.958482,0.236604,150.000000,100.000000,150.000000,100.000000
526593.000000,7500.000000,240100.000000,240150.000000,30200.000000,8643.000000,0.967663,0.219756,150.000000,100.000000,150.000000,200.000000
545993.000000,7500.000000,240100.000000,240150.000000,45300.000000,12943.000000,0.966235,0.184281,150.000000,100.000000,150.000000,300.000000
565393.000000,7500.000000,240100.000000,240150.000000,60400.000000,17243.000000,0.959094,0.210692,150.000000,100.000000,150.000000,400.000000
580043.000000,7500.000000,240100.000000,320200.000000,10050.000000,2193.000000,0.952056,0.258384,150.000000,100.000000,200.000000,50.000000
592243.000000,7500.000000,240100.000000,320200.000000,20100.000000,4343.000000,0.940630,0.277782,150.000000,100.000000,200.000000,100.000000
616643.000000,7500.000000,240100.000000,320200.000000,40200.000000,8643.000000,0.963583,0.224802,150.000000,100.000000,200.000000,200.000000
641043.000000,7500.000000,240100.000000,320200.000000,60300.000000,12943.000000,0.955320,0.347543,150.000000,100.000000,200.000000,300.000000
665443.000000,7500.000000,240100.000000,320200.000000,80400.000000,17243.000000,0.961440,0.288426,150.000000,100.000000,200.000000,400.000000
557393.000000,7500.000000,360150.000000,0.000000,187550.000000,2193.000000,0.051515,3.491527,150.000000,150.000000,0.000000,50.000000
747093.000000,7500.000000,360150.000000,0.000000,375100.000000,4343.000000,0.976232,0.200444,150.000000,150.000000,0.000000,100.000000
1126493.000000,7500.000000,360150.000000,0.000000,750200.000000,8643.000000,0.969397,0.210549,150.000000,150.000000,0.000000,200.000000
1505893.000000,7500.000000,360150.000000,0.000000,1125300.000000,12943.000000,0.945629,0.349351,150.000000,150.000000,0.000000,300.000000
1885293.000000,7500.000000,360150.000000,0.000000,1500400.000000,17243.000000,0.967459,0.190463,150.000000,150.000000,0.000000,400.000000
394403.000000,7500.000000,360150.000000,24010.000000,550.000000,2193.000000,0.051515,3.491347,150.000000,150.000000,10.000000,50.000000
397103.000000,7500.000000,360150.000000,24010.000000,1100.000000,4343.000000,0.051515,3.492057,150.000000,150.000000,10.000000,100.000000
402503.000000,7500.000000,360150.000000,24010.000000,2200.000000,8643.000000,0.051515,3.494444,150.000000,150.000000,10.000000,200.000000
407903.000000,7500.000000,360150.000000,24010.000000,3300.000000,12943.000000,0.054779,3.492788,150.000000,150.000000,10.000000,300.000000
413303.000000,7500.000000,360150.000000,24010.000000,4400.000000,17243.000000,0.054779,3.492910,150.000000,150.000000,10.000000,400.000000
492443.000000,7500.000000,360150.000000,120050.000000,2550.000000,2193.000000,0.964909,0.225447,150.000000,150.000000,50.000000,50.000000
497143.000000,7500.000000,360150.000000,120050.000000,5100.000000,4343.000000,0.937774,0.295243,150.000000,150.000000,50.000000,100.000000
506543.000000,7500.000000,360150.000000,120050.000000,10200.000000,8643.000000,0.965725,0.231758,150.000000,150.000000,50.000000,200.000000
515943.000000,7500.000000,360150.000000,120050.000000,15300.000000,12943.000000,0.960012,0.187411,150.000000,150.000000,50.000000,300.000000
525343.000000,7500.000000,360150.000000,120050.000000,20400.000000,17243.000000,0.966337,0.160008,150.000000,150.000000,50.000000,400.000000
614993.000000,7500.000000,360150.000000,240100.000000,5050.000000,2193.000000,0.962052,0.265534,150.000000,150.000000,100.000000,50.000000
622193.000000,7500.000000,360150.000000,240100.000000,10100.000000,4343.000000,0.960930,0.214447,150.000000,150.000000,100.000000,100.000000
636593.000000,7500.000000,360150.000000,240100.000000,20200.000000,8643.000000,0.958788,0.233244,150.000000,150.000000,100.000000,200.000000
650993.000000,7500.000000,360150.000000,240100.000000,30300.000000,12943.000000,0.956544,0.239864,150.000000,150.000000,100.000000,300.000000
665393.000000,7500.000000,360150.000000,240100.000000,40400.000000,17243.000000,0.963175,0.201409,150.000000,150.000000,100.000000,400.000000
737543.000000,7500.000000,360150.000000,360150.000000,7550.000000,2193.000000,0.959400,0.244242,150.000000,150.000000,150.000000,50.000000
747243.000000,7500.000000,360150.000000,360150.000000,15100.000000,4343.000000,0.958890,0.218249,150.000000,150.000000,150.000000,100.000000
766643.000000,7500.000000,360150.000000,360150.000000,30200.000000,8643.000000,0.967051,0.180733,150.000000,150.000000,150.000000,200.000000
786043.000000,7500.000000,360150.000000,360150.000000,45300.000000,12943.000000,0.962869,0.215949,150.000000,150.000000,150.000000,300.000000
805443.000000,7500.000000,360150.000000,360150.000000,60400.000000,17243.000000,0.964807,0.184722,150.000000,150.000000,150.000000,400.000000
860093.000000,7500.000000,360150.000000,480200.000000,10050.000000,2193.000000,0.955320,0.254254,150.000000,150.000000,200.000000,50.000000
872293.000000,7500.000000,360150.000000,480200.000000,20100.000000,4343.000000,0.974702,0.166454,150.000000,150.000000,200.000000,100.000000
896693.000000,7500.000000,360150.000000,480200.000000,40200.000000,8643.000000,0.974396,0.190976,150.000000,150.000000,200.000000,200.000000
921093.000000,7500.000000,360150.000000,480200.000000,60300.000000,12943.000000,0.970213,0.170049,150.000000,150.000000,200.000000,300.000000
945493.000000,7500.000000,360150.000000,480200.000000,80400.000000,17243.000000,0.951647,0.269713,150.000000,150.000000,200.000000,400.000000
739943.000000,7500.000000,480200.000000,0.000000,250050.000000,2193.000000,0.051617,3.491489,150.000000,200.000000,0.000000,50.000000
992143.000000,7500.000000,480200.000000,0.000000,500100.000000,4343.000000,0.963073,0.277279,150.000000,200.000000,0.000000,100.000000
1496543.000000,7500.000000,480200.000000,0.000000,1000200.000000,8643.000000,0.950525,0.344033,150.000000,200.000000,0.000000,200.000000
2000943.000000,7500.000000,480200.000000,0.000000,1500300.000000,12943.000000,0.952566,0.353633,150.000000,200.000000,0.000000,300.000000
2505343.000000,7500.000000,480200.000000,0.000000,2000400.000000,17243.000000,0.952056,0.276524,150.000000,200.000000,0.000000,400.000000
522453.000000,7500.000000,480200.000000,32010.000000,550.000000,2193.000000,0.051515,3.491976,150.000000,200.000000,10.000000,50.000000
525153.000000,7500.000000,480200.000000,32010.000000,1100.000000,4343.000000,0.054779,3.492132,150.000000,200.000000,10.000000,100.000000
530553.000000,7500.000000,480200.000000,32010.000000,2200.000000,8643.000000,0.054779,3.491231,150.000000,200.000000,10.000000,200.000000
535953.000000,7500.000000,480200.000000,32010.000000,3300.000000,12943.000000,0.051515,3.492285,150.000000,200.000000,10.000000,300.000000
541353.000000,7500.000000,480200.000000,32010.000000,4400.000000,17243.000000,0.051515,3.492859,150.000000,200.000000,10.000000,400.000000
652493.000000,7500.000000,480200.000000,160050.000000,2550.000000,2193.000000,0.964603,0.213809,150.000000,200.000000,50.000000,50.000000
657193.000000,7500.000000,480200.000000,160050.000000,5100.000000,4343.000000,0.968071,0.188309,150.000000,200.000000,50.000000,100.000000
666593.000000,7500.000000,480200.000000,160050.000000,10200.000000,8643.000000,0.965419,0.178245,150.000000,200.000000,50.000000,200.000000
675993.000000,7500.000000,480200.000000,160050.000000,15300.000000,12943.000000,0.943589,0.286152,150.000000,200.000000,50.000000,300.000000
685393.000000,7500.000000,480200.000000,160050.000000,20400.000000,17243.000000,0.943793,0.274447,150.000000,200.000000,50.000000,400.000000
815043.000000,7500.000000,480200.000000,320100.000000,5050.000000,2193.000000,0.971029,0.187584,150.000000,200.000000,100.000000,50.000000
822243.000000,7500.000000,480200.000000,320100.000000,10100.000000,4343.000000,0.962358,0.203812,150.000000,200.000000,100.000000,100.000000
836643.000000,7500.000000,480200.000000,320100.000000,20200.000000,8643.000000,0.973171,0.159759,150.000000,200.000000,100.000000,200.000000
851043.000000,7500.000000,480200.000000,320100.000000,30300.000000,12943.000000,0.951035,0.236384,150.000000,200.000000,100.000000,300.000000
865443.000000,7500.000000,480200.000000,320100.000000,40400.000000,17243.000000,0.964603,0.216310,150.000000,200.000000,100.000000,400.000000
977593.000000,7500.000000,480200.000000,480150.000000,7550.000000,2193.000000,0.972049,0.167388,150.000000,200.000000,150.000000,50.000000
987293.000000,7500.000000,480200.000000,480150.000000,15100.000000,4343.000000,0.976538,0.176178,150.000000,200.000000,150.000000,100.000000
1006693.000000,7500.000000,480200.000000,480150.000000,30200.000000,8643.000000,0.953790,0.271457,150.000000,200.000000,150.000000,200.000000
1026093.000000,7500.000000,480200.000000,480150.000000,45300.000000,12943.000000,0.961338,0.200436,150.000000,200.000000,150.000000,300.000000
1045493.000000,7500.000000,480200.000000,480150.000000,60400.000000,17243.000000,0.965521,0.195141,150.000000,200.000000,150.000000,400.000000
1140143.000000,7500.000000,480200.000000,640200.000000,10050.000000,2193.000000,0.964705,0.189833,150.000000,200.000000,200.000000,50.000000
1152343.000000,7500.000000,480200.000000,640200.000000,20100.000000,4343.000000,0.960726,0.200586,150.000000,200.000000,200.000000,100.000000
1176743.000000,7500.000000,480200.000000,640200.000000,40200.000000,8643.000000,0.966031,0.227571,150.000000,200.000000,200.000000,200.000000
1201143.000000,7500.000000,480200.000000,640200.000000,60300.000000,12943.000000,0.960114,0.188766,150.000000,200.000000,200.000000,300.000000
1225543.000000,7500.000000,480200.000000,640200.000000,80400.000000,17243.000000,0.973682,0.184131,150.000000,200.000000,200.000000,400.000000
1702243.000000,10000.000000,0.000000,0.000000,1690050.000000,2193.000000,0.904009,0.583920,200.000000,0.000000,0.000000,50.000000
3394443.000000,10000.000000,0.000000,0.000000,3380100.000000,4343.000000,0.915842,0.527544,200.000000,0.000000,0.000000,100.000000
6778843.000000,10000.000000,0.000000,0.000000,6760200.000000,8643.000000,0.914414,0.600645,200.000000,0.000000,0.000000,200.000000
10163243.000000,10000.000000,0.000000,0.000000,10140300.000000,12943.000000,0.941446,0.439187,200.000000,0.000000,0.000000,300.000000
13547643.000000,10000.000000,0.000000,0.000000,13520400.000000,17243.000000,0.925941,0.499962,200.000000,0.000000,0.000000,400.000000
56753.000000,10000.000000,0.000000,32010.000000,12550.000000,2193.000000,0.054779,3.491796,200.000000,0.000000,10.000000,50.000000
71453.000000,10000.000000,0.000000,32010.000000,25100.000000,4343.000000,0.051515,3.491861,200.000000,0.000000,10.000000,100.000000
100853.000000,10000.000000,0.000000,32010.000000,50200.000000,8643.000000,0.054779,3.492937,200.000000,0.000000,10.000000,200.000000
130253.000000,10000.000000,0.000000,32010.000000,75300.000000,12943.000000,0.054983,3.492928,200.000000,0.000000,10.000000,300.000000
159653.000000,10000.000000,0.000000,32010.000000,100400.000000,17243.000000,0.051515,3.492976,200.000000,0.000000,10.000000,400.000000
234793.000000,10000.000000,0.000000,160050.000000,62550.000000,2193.000000,0.949403,0.316966,200.000000,0.000000,50.000000,50.000000
299493.000000,10000.000000,0.000000,160050.000000,125100.000000,4343.000000,0.923595,0.437938,200.000000,0.000000,50.000000,100.000000
428893.000000,10000.000000,0.000000,160050.000000,250200.000000,8643.000000,0.926859,0.398783,200.000000,0.000000,50.000000,200.000000
558293.000000,10000.000000,0.000000,160050.000000,375300.000000,12943.000000,0.054779,3.493444,200.000000,0.000000,50.000000,300.000000
687693.000000,10000.000000,0.000000,160050.000000,500400.000000,17243.000000,0.054779,3.491531,200.000000,0.000000,50.000000,400.000000
457343.000000,10000.000000,0.000000,320100.000000,125050.000000,2193.000000,0.953586,0.363384,200.000000,0.000000,100.000000,50.000000
584543.000000,10000.000000,0.000000,320100.000000,250100.000000,4343.000000,0.948791,0.338500,200.000000,0.000000,100.000000,100.000000
838943.000000,10000.000000,0.000000,320100.000000,500200.000000,8643.000000,0.946649,0.325963,200.000000,0.000000,100.000000,200.000000
1093343.000000,10000.000000,0.000000,320100.000000,750300.000000,12943.000000,0.948995,0.397385,200.000000,0.000000,100.000000,300.000000
1347743.000000,10000.000000,0.000000,320100.000000,1000400.000000,17243.000000,0.895848,0.591679,200.000000,0.000000,100.000000,400.000000
679893.000000,10000.000000,0.000000,480150.000000,187550.000000,2193.000000,0.961236,0.286581,200.000000,0.000000,150.000000,50.000000
869593.000000,10000.000000,0.000000,480150.000000,375100.000000,4343.000000,0.952566,0.369735,200.000000,0.000000,150.000000,100.000000
1248993.000000,10000.000000,0.000000,480150.000000,750200.000000,8643.000000,0.956442,0.244540,200.000000,0.000000,150.000000,200.000000
1628393.000000,10000.000000,0.000000,480150.000000,1125300.000000,12943.000000,0.957564,0.323670,200.000000,0.000000,150.000000,300.000000
2007793.000000,10000.000000,0.000000,480150.000000,1500400.000000,17243.000000,0.962664,0.249573,200.000000,0.000000,150.000000,400.000000
902443.000000,10000.000000,0.000000,640200.000000,250050.000000,2193.000000,0.051515,3.491568,200.000000,0.000000,200.000000,50.000000
1154643.000000,10000.000000,0.000000,640200.000000,500100.000000,4343.000000,0.953382,0.275360,200.000000,0.000000,200.000000,100.000000
1659043.000000,10000.000000,0.000000,640200.000000,1000200.000000,8643.000000,0.963583,0.270935,200.000000,0.000000,200.000000,200.000000
2163443.000000,10000.000000,0.000000,640200.000000,1500300.000000,12943.000000,0.961746,0.210847,200.000000,0.000000,200.000000,300.000000
2667843.000000,10000.000000,0.000000,640200.000000,2000400.000000,17243.000000,0.969703,0.225316,200.000000,0.000000,200.000000,400.000000
56753.000000,10000.000000,32010.000000,0.000000,12550.000000,2193.000000,0.051515,3.491610,200.000000,10.000000,0.000000,50.000000
71453.000000,10000.000000,32010.000000,0.000000,25100.000000,4343.000000,0.051515,3.491872,200.000000,10.000000,0.000000,100.000000
100853.000000,10000.000000,32010.000000,0.000000,50200.000000,8643.000000,0.054983,3.492111,200.000000,10.000000,0.000000,200.000000
130253.000000,10000.000000,32010.000000,0.000000,75300.000000,12943.000000,0.051515,3.492056,200.000000,10.000000,0.000000,300.000000
159653.000000,10000.000000,32010.000000,0.000000,100400.000000,17243.000000,0.051515,3.493772,200.000000,10.000000,0.000000,400.000000
46363.000000,10000.000000,32010.000000,1610.000000,550.000000,2193.000000,0.051515,3.491451,200.000000,10.000000,10.000000,50.000000
49063.000000,10000.000000,32010.000000,1610.000000,1100.000000,4343.000000,0.054779,3.492123,200.000000,10.000000,10.000000,100.000000
54463.000000,10000.000000,32010.000000,1610.000000,2200.000000,8643.000000,0.054779,3.491868,200.000000,10.000000,10.000000,200.000000
59863.000000,10000.000000,32010.000000,1610.000000,3300.000000,12943.000000,0.054779,3.491966,200.000000,10.000000,10.000000,300.000000
65263.000000,10000.000000,32010.000000,1610.000000,4400.000000,17243.000000,0.054983,3.492827,200.000000,10.000000,10.000000,400.000000
54803.000000,10000.000000,32010.000000,8050.000000,2550.000000,2193.000000,0.051515,3.492600,200.000000,10.000000,50.000000,50.000000
59503.000000,10000.000000,32010.000000,8050.000000,5100.000000,4343.000000,0.054779,3.491845,200.000000,10.000000,50.000000,100.000000
68903.000000,10000.000000,32010.000000,8050.000000,10200.000000,8643.000000,0.054983,3.493156,200.000000,10.000000,50.000000,200.000000
78303.000000,10000.000000,32010.000000,8050.000000,15300.000000,12943.000000,0.054779,3.493991,200.000000,10.000000,50.000000,300.000000
87703.000000,10000.000000,32010.000000,8050.000000,20400.000000,17243.000000,0.051515,3.494425,200.000000,10.000000,50.000000,400.000000
65353.000000,10000.000000,32010.000000,16100.000000,5050.000000,2193.000000,0.913394,0.405852,200.000000,10.000000,100.000000,50.000000
72553.000000,10000.000000,32010.000000,16100.000000,10100.000000,4343.000000,0.054779,3.495157,200.000000,10.000000,100.000000,100.000000
86953.000000,10000.000000,32010.000000,16100.000000,20200.000000,8643.000000,0.054779,3.492384,200.000000,10.000000,100.000000,200.000000
101353.000000,10000.000000,32010.000000,16100.000000,30300.000000,12943.000000,0.054779,3.494048,200.000000,10.000000,100.000000,300.000000
115753.000000,10000.000000,32010.000000,16100.000000,40400.000000,17243.000000,0.054779,3.490968,200.000000,10.000000,100.000000,400.000000
75903.000000,10000.000000,32010.000000,24150.000000,7550.000000,2193.000000,0.051515,3.492899,200.000000,10.000000,150.000000,50.000000
85603.000000,10000.000000,32010.000000,24150.000000,15100.000000,4343.000000,0.054983,3.491928,200.000000,10.000000,150.000000,100.000000
105003.000000,10000.000000,32010.000000,24150.000000,30200.000000,8643.000000,0.051515,3.494272,200.000000,10.000000,150.000000,200.000000
124403.000000,10000.000000,32010.000000,24150.000000,45300.000000,12943.000000,0.054983,3.493122,200.000000,10.000000,150.000000,300.000000
143803.000000,10000.000000,32010.000000,24150.000000,60400.000000,17243.000000,0.895848,0.462056,200.000000,10.000000,150.000000,400.000000
86453.000000,10000.000000,32010.000000,32200.000000,10050.000000,2193.000000,0.051515,3.495115,200.000000,10.000000,200.000000,50.000000
98653.000000,10000.000000,32010.000000,32200.000000,20100.000000,4343.000000,0.054779,3.492704,200.000000,10.000000,200.000000,100.000000
123053.000000,10000.000000,32010.000000,32200.000000,40200.000000,8643.000000,0.054779,3.492948,200.000000,10.000000,200.000000,200.000000
147453.000000,10000.000000,32010.000000,32200.000000,60300.000000,12943.000000,0.051515,3.493875,200.000000,10.000000,200.000000,300.000000
171853.000000,10000.000000,32010.000000,32200.000000,80400.000000,17243.000000,0.054779,3.493052,200.000000,10.000000,200.000000,400.000000
234793.000000,10000.000000,160050.000000,0.000000,62550.000000,2193.000000,0.936346,0.410773,200.000000,50.000000,0.000000,50.000000
299493.000000,10000.000000,160050.000000,0.000000,125100.000000,4343.000000,0.867388,0.559150,200.000000,50.000000,0.000000,100.000000
428893.000000,10000.000000,160050.000000,0.000000,250200.000000,8643.000000,0.054779,3.492063,200.000000,50.000000,0.000000,200.000000
558293.000000,10000.000000,160050.000000,0.000000,375300.000000,12943.000000,0.915842,0.443499,200.000000,50.000000,0.000000,300.000000
687693.000000,10000.000000,160050.000000,0.000000,500400.000000,17243.000000,0.051515,3.491566,200.000000,50.000000,0.000000,400.000000
180803.000000,10000.000000,160050.000000,8010.000000,550.000000,2193.000000,0.051515,3.491462,200.000000,50.000000,10.000000,50.000000
183503.000000,10000.000000,160050.000000,8010.000000,1100.000000,4343.000000,0.051515,3.492582,200.000000,50.000000,10.000000,100.000000
188903.000000,10000.000000,160050.000000,8010.000000,2200.000000,8643.000000,0.051515,3.492977,200.000000,50.000000,10.000000,200.000000
194303.000000,10000.000000,160050.000000,8010.000000,3300.000000,12943.000000,0.054779,3.493813,200.000000,50.000000,10.000000,300.000000
199703.000000,10000.000000,160050.000000,8010.000000,4400.000000,17243.000000,0.051515,3.492785,200.000000,50.000000,10.000000,400.000000
214843.000000,10000.000000,160050.000000,40050.000000,2550.000000,2193.000000,0.929715,0.338997,200.000000,50.000000,50.000000,50.000000
219543.000000,10000.000000,160050.000000,40050.000000,5100.000000,4343.000000,0.956136,0.231324,200.000000,50.000000,50.000000,100.000000
228943.000000,10000.000000,160050.000000,40050.000000,10200.000000,8643.000000,0.945629,0.282975,200.000000,50.000000,50.000000,200.000000
238343.000000,10000.000000,160050.000000,40050.000000,15300.000000,12943.000000,0.933796,0.345745,200.000000,50.000000,50.000000,300.000000
247743.000000,10000.000000,160050.000000,40050.000000,20400.000000,17243.000000,0.888912,0.467095,200.000000,50.000000,50.000000,400.000000
257393.000000,10000.000000,160050.000000,80100.000000,5050.000000,2193.000000,0.918902,0.391672,200.000000,50.000000,100.000000,50.000000
264593.000000,10000.000000,160050.000000,80100.000000,10100.000000,4343.000000,0.905947,0.477775,200.000000,50.000000,100.000000,100.000000
278993.000000,10000.000000,160050.000000,80100.000000,20200.000000,8643.000000,0.921963,0.360754,200.000000,50.000000,100.000000,200.000000
293393.000000,10000.000000,160050.000000,80100.000000,30300.000000,12943.000000,0.930735,0.299198,200.000000,50.000000,100.000000,300.000000
307793.000000,10000.000000,160050.000000,80100.000000,40400.000000,17243.000000,0.912884,0.419783,200.000000,50.000000,100.000000,400.000000
299943.000000,10000.000000,160050.000000,120150.000000,7550.000000,2193.000000,0.921453,0.369158,200.000000,50.000000,150.000000,50.000000
309643.000000,10000.000000,160050.000000,120150.000000,15100.000000,4343.000000,0.904213,0.411356,200.000000,50.000000,150.000000,100.000000
329043.000000,10000.000000,160050.000000,120150.000000,30200.000000,8643.000000,0.918596,0.430065,200.000000,50.000000,150.000000,200.000000
348443.000000,10000.000000,160050.000000,120150.000000,45300.000000,12943.000000,0.915026,0.440173,200.000000,50.000000,150.000000,300.000000
367843.000000,10000.000000,160050.000000,120150.000000,60400.000000,17243.000000,0.910334,0.436223,200.000000,50.000000,150.000000,400.000000
342493.000000,10000.000000,160050.000000,160200.000000,10050.000000,2193.000000,0.927267,0.339786,200.000000,50.000000,200.000000,50.000000
354693.000000,10000.000000,160050.000000,160200.000000,20100.000000,4343.000000,0.924105,0.364897,200.000000,50.000000,200.000000,100.000000
379093.000000,10000.000000,160050.000000,160200.000000,40200.000000,8643.000000,0.931246,0.390909,200.000000,50.000000,200.000000,200.000000
403493.000000,10000.000000,160050.000000,160200.000000,60300.000000,12943.000000,0.935938,0.301678,200.000000,50.000000,200.000000,300.000000
427893.000000,10000.000000,160050.000000,160200.000000,80400.000000,17243.000000,0.943079,0.273982,200.000000,50.000000,200.000000,400.000000
457343.000000,10000.000000,320100.000000,0.000000,125050.000000,2193.000000,0.959094,0.259993,200.000000,100.000000,0.000000,50.000000
584543.000000,10000.000000,320100.000000,0.000000,250100.000000,4343.000000,0.940528,0.403906,200.000000,100.000000,0.000000,100.000000
838943.000000,10000.000000,320100.000000,0.000000,500200.000000,8643.000000,0.938794,0.328653,200.000000,100.000000,0.000000,200.000000
1093343.000000,10000.000000,320100.000000,0.000000,750300.000000,12943.000000,0.947669,0.336576,200.000000,100.000000,0.000000,300.000000
1347743.000000,10000.000000,320100.000000,0.000000,1000400.000000,17243.000000,0.944711,0.375554,200.000000,100.000000,0.000000,400.000000
348853.000000,10000.000000,320100.000000,16010.000000,550.000000,2193.000000,0.051515,3.492658,200.000000,100.000000,10.000000,50.000000
351553.000000,10000.000000,320100.000000,16010.000000,1100.000000,4343.000000,0.051515,3.491876,200.000000,100.000000,10.000000,100.000000
356953.000000,10000.000000,320100.000000,16010.000000,2200.000000,8643.000000,0.054779,3.491830,200.000000,100.000000,10.000000,200.000000
362353.000000,10000.000000,320100.000000,16010.000000,3300.000000,12943.000000,0.054779,3.491700,200.000000,100.000000,10.000000,300.000000
367753.000000,10000.000000,320100.000000,16010.000000,4400.000000,17243.000000,0.051515,3.493045,200.000000,100.000000,10.000000,400.000000
414893.000000,10000.000000,320100.000000,80050.000000,2550.000000,2193.000000,0.945833,0.251423,200.000000,100.000000,50.000000,50.000000
419593.000000,10000.000000,320100.000000,80050.000000,5100.000000,4343.000000,0.936040,0.298335,200.000000,100.000000,50.000000,100.000000
428993.000000,10000.000000,320100.000000,80050.000000,10200.000000,8643.000000,0.913190,0.439474,200.000000,100.000000,50.000000,200.000000
438393.000000,10000.000000,320100.000000,80050.000000,15300.000000,12943.000000,0.955932,0.229986,200.000000,100.000000,50.000000,300.000000
447793.000000,10000.000000,320100.000000,80050.000000,20400.000000,17243.000000,0.963175,0.236590,200.000000,100.000000,50.000000,400.000000
497443.000000,10000.000000,320100.000000,160100.000000,5050.000000,2193.000000,0.947465,0.312366,200.000000,100.000000,100.000000,50.000000
504643.000000,10000.000000,320100.000000,160100.000000,10100.000000,4343.000000,0.951851,0.295092,200.000000,100.000000,100.000000,100.000000
519043.000000,10000.000000,320100.000000,160100.000000,20200.000000,8643.000000,0.943181,0.304313,200.000000,100.000000,100.000000,200.000000
533443.000000,10000.000000,320100.000000,160100.000000,30300.000000,12943.000000,0.953484,0.239959,200.000000,100.000000,100.000000,300.000000
547843.000000,10000.000000,320100.000000,160100.000000,40400.000000,17243.000000,0.959400,0.218038,200.000000,100.000000,100.000000,400.000000
579993.000000,10000.000000,320100.000000,240150.000000,7550.000000,2193.000000,0.958278,0.283903,200.000000,100.000000,150.000000,50.000000
589693.000000,10000.000000,320100.000000,240150.000000,15100.000000,4343.000000,0.950117,0.298208,200.000000,100.000000,150.000000,100.000000
609093.000000,10000.000000,320100.000000,240150.000000,30200.000000,8643.000000,0.958074,0.269832,200.000000,100.000000,150.000000,200.000000
628493.000000,10000.000000,320100.000000,240150.000000,45300.000000,12943.000000,0.969907,0.164775,200.000000,100.000000,150.000000,300.000000
647893.000000,10000.000000,320100.000000,240150.000000,60400.000000,17243.000000,0.967459,0.165365,200.000000,100.000000,150.000000,400.000000
662543.000000,10000.000000,320100.000000,320200.000000,10050.000000,2193.000000,0.955422,0.238304,200.000000,100.000000,200.000000,50.000000
674743.000000,10000.000000,320100.000000,320200.000000,20100.000000,4343.000000,0.962154,0.188759,200.000000,100.000000,200.000000,100.000000
699143.000000,10000.000000,320100.000000,320200.000000,40200.000000,8643.000000,0.950729,0.250772,200.000000,100.000000,200.000000,200.000000
723543.000000,10000.000000,320100.000000,320200.000000,60300.000000,12943.000000,0.951749,0.256724,200.000000,100.000000,200.000000,300.000000
747943.000000,10000.000000,320100.000000,320200.000000,80400.000000,17243.000000,0.945119,0.289185,200.000000,100.000000,200.000000,400.000000
679893.000000,10000.000000,480150.000000,0.000000,187550.000000,2193.000000,0.051515,3.491436,200.000000,150.000000,0.000000,50.000000
869593.000000,10000.000000,480150.000000,0.000000,375100.000000,4343.000000,0.955218,0.247172,200.000000,150.000000,0.000000,100.000000
1248993.000000,10000.000000,480150.000000,0.000000,750200.000000,8643.000000,0.948179,0.308725,200.000000,150.000000,0.000000,200.000000
1628393.000000,10000.000000,480150.000000,0.000000,1125300.000000,12943.000000,0.950117,0.289126,200.000000,150.000000,0.000000,300.000000
2007793.000000,10000.000000,480150.000000,0.000000,1500400.000000,17243.000000,0.954810,0.270785,200.000000,150.000000,0.000000,400.000000
516903.000000,10000.000000,480150.000000,24010.000000,550.000000,2193.000000,0.051515,3.491585,200.000000,150.000000,10.000000,50.000000
519603.000000,10000.000000,480150.000000,24010.000000,1100.000000,4343.000000,0.054779,3.492126,200.000000,150.000000,10.000000,100.000000
525003.000000,10000.000000,480150.000000,24010.000000,2200.000000,8643.000000,0.051515,3.492328,200.000000,150.000000,10.000000,200.000000
530403.000000,10000.000000,480150.000000,24010.000000,3300.000000,12943.000000,0.054779,3.492785,200.000000,150.000000,10.000000,300.000000
535803.000000,10000.000000,480150.000000,24010.000000,4400.000000,17243.000000,0.051515,3.492602,200.000000,150.000000,10.000000,400.000000
614943.000000,10000.000000,480150.000000,120050.000000,2550.000000,2193.000000,0.965215,0.219209,200.000000,150.000000,50.000000,50.000000
