285253.000000,7500.000000,240100.000000,16010.000000,4400.000000,17243.000000,0.059382,3.464961,150.000000,100.000000,10.000000,400.000000
332393.000000,7500.000000,240100.000000,80050.000000,2550.000000,2193.000000,0.894299,1.257113,150.000000,100.000000,50.000000,50.000000
337093.000000,7500.000000,240100.000000,80050.000000,5100.000000,4343.000000,0.899525,0.824584,150.000000,100.000000,50.000000,100.000000
346493.000000,7500.000000,240100.000000,80050.000000,10200.000000,8643.000000,0.911164,0.913063,150.000000,100.000000,50.000000,200.000000
355893.000000,7500.000000,240100.000000,80050.000000,15300.000000,12943.000000,0.935075,0.860173,150.000000,100.000000,50.000000,300.000000
365293.000000,7500.000000,240100.000000,80050.000000,20400.000000,17243.000000,0.900238,0.679492,150.000000,100.000000,50.000000,400.000000
414943.000000,7500.000000,240100.000000,160100.000000,5050.000000,2193.000000,0.912589,1.078078,150.000000,100.000000,100.000000,50.000000
422143.000000,7500.000000,240100.000000,160100.000000,10100.000000,4343.000000,0.917736,1.047407,150.000000,100.000000,100.000000,100.000000
436543.000000,7500.000000,240100.000000,160100.000000,20200.000000,8643.000000,0.933967,0.733046,150.000000,100.000000,100.000000,200.000000
450943.000000,7500.000000,240100.000000,160100.000000,30300.000000,12943.000000,0.924782,1.207524,150.000000,100.000000,100.000000,300.000000
465343.000000,7500.000000,240100.000000,160100.000000,40400.000000,17243.000000,0.906651,0.946465,150.000000,100.000000,100.000000,400.000000
497493.000000,7500.000000,240100.000000,240150.000000,7550.000000,2193.000000,0.915439,1.163013,150.000000,100.000000,150.000000,50.000000
507193.000000,7500.000000,240100.000000,240150.000000,15100.000000,4343.000000,0.912193,0.987363,150.000000,100.000000,150.000000,100.000000
526593.000000,7500.000000,240100.000000,240150.000000,30200.000000,8643.000000,0.911322,0.885103,150.000000,100.000000,150.000000,200.000000
545993.000000,7500.000000,240100.000000,240150.000000,45300.000000,12943.000000,0.922249,0.625718,150.000000,100.000000,150.000000,300.000000
565393.000000,7500.000000,240100.000000,240150.000000,60400.000000,17243.000000,0.926762,0.766122,150.000000,100.000000,150.000000,400.000000
580043.000000,7500.000000,240100.000000,320200.000000,10050.000000,2193.000000,0.937609,0.868921,150.000000,100.000000,200.000000,50.000000
592243.000000,7500.000000,240100.000000,320200.000000,20100.000000,4343.000000,0.906176,1.119329,150.000000,100.000000,200.000000,100.000000
616643.000000,7500.000000,240100.000000,320200.000000,40200.000000,8643.000000,0.925178,1.355688,150.000000,100.000000,200.000000,200.000000
641043.000000,7500.000000,240100.000000,320200.000000,60300.000000,12943.000000,0.922169,0.894150,150.000000,100.000000,200.000000,300.000000
665443.000000,7500.000000,240100.000000,320200.000000,80400.000000,17243.000000,0.876722,1.380034,150.000000,100.000000,200.000000,400.000000
557393.000000,7500.000000,360150.000000,0.000000,187550.000000,2193.000000,0.059382,3.463072,150.000000,150.000000,0.000000,50.000000
747093.000000,7500.000000,360150.000000,0.000000,375100.000000,4343.000000,0.910847,0.930511,150.000000,150.000000,0.000000,100.000000
1126493.000000,7500.000000,360150.000000,0.000000,750200.000000,8643.000000,0.901979,0.796240,150.000000,150.000000,0.000000,200.000000
1505893.000000,7500.000000,360150.000000,0.000000,1125300.000000,12943.000000,0.913935,1.049953,150.000000,150.000000,0.000000,300.000000
1885293.000000,7500.000000,360150.000000,0.000000,1500400.000000,17243.000000,0.909580,0.861857,150.000000,150.000000,0.000000,400.000000
394403.000000,7500.000000,360150.000000,24010.000000,550.000000,2193.000000,0.057007,3.463622,150.000000,150.000000,10.000000,50.000000
397103.000000,7500.000000,360150.000000,24010.000000,1100.000000,4343.000000,0.059382,3.462949,150.000000,150.000000,10.000000,100.000000
402503.000000,7500.000000,360150.000000,24010.000000,2200.000000,8643.000000,0.059382,3.464359,150.000000,150.000000,10.000000,200.000000
407903.000000,7500.000000,360150.000000,24010.000000,3300.000000,12943.000000,0.057007,3.463118,150.000000,150.000000,10.000000,300.000000
413303.000000,7500.000000,360150.000000,24010.000000,4400.000000,17243.000000,0.059382,3.464190,150.000000,150.000000,10.000000,400.000000
492443.000000,7500.000000,360150.000000,120050.000000,2550.000000,2193.000000,0.901742,1.321600,150.000000,150.000000,50.000000,50.000000
497143.000000,7500.000000,360150.000000,120050.000000,5100.000000,4343.000000,0.916865,0.870635,150.000000,150.000000,50.000000,100.000000
506543.000000,7500.000000,360150.000000,120050.000000,10200.000000,8643.000000,0.918686,1.281558,150.000000,150.000000,50.000000,200.000000
515943.000000,7500.000000,360150.000000,120050.000000,15300.000000,12943.000000,0.927949,0.948964,150.000000,150.000000,50.000000,300.000000
525343.000000,7500.000000,360150.000000,120050.000000,20400.000000,17243.000000,0.919477,1.253199,150.000000,150.000000,50.000000,400.000000
614993.000000,7500.000000,360150.000000,240100.000000,5050.000000,2193.000000,0.912985,0.797037,150.000000,150.000000,100.000000,50.000000
622193.000000,7500.000000,360150.000000,240100.000000,10100.000000,4343.000000,0.935234,0.701635,150.000000,150.000000,100.000000,100.000000
636593.000000,7500.000000,360150.000000,240100.000000,20200.000000,8643.000000,0.932621,0.829500,150.000000,150.000000,100.000000,200.000000
650993.000000,7500.000000,360150.000000,240100.000000,30300.000000,12943.000000,0.893508,0.867786,150.000000,150.000000,100.000000,300.000000
665393.000000,7500.000000,360150.000000,240100.000000,40400.000000,17243.000000,0.936421,1.236097,150.000000,150.000000,100.000000,400.000000
737543.000000,7500.000000,360150.000000,360150.000000,7550.000000,2193.000000,0.904592,0.968116,150.000000,150.000000,150.000000,50.000000
747243.000000,7500.000000,360150.000000,360150.000000,15100.000000,4343.000000,0.913618,0.988538,150.000000,150.000000,150.000000,100.000000
766643.000000,7500.000000,360150.000000,360150.000000,30200.000000,8643.000000,0.912035,1.150040,150.000000,150.000000,150.000000,200.000000
786043.000000,7500.000000,360150.000000,360150.000000,45300.000000,12943.000000,0.917102,1.078832,150.000000,150.000000,150.000000,300.000000
805443.000000,7500.000000,360150.000000,360150.000000,60400.000000,17243.000000,0.909343,1.248340,150.000000,150.000000,150.000000,400.000000
860093.000000,7500.000000,360150.000000,480200.000000,10050.000000,2193.000000,0.923436,1.023734,150.000000,150.000000,200.000000,50.000000
872293.000000,7500.000000,360150.000000,480200.000000,20100.000000,4343.000000,0.924070,0.669078,150.000000,150.000000,200.000000,100.000000
896693.000000,7500.000000,360150.000000,480200.000000,40200.000000,8643.000000,0.924861,0.789397,150.000000,150.000000,200.000000,200.000000
921093.000000,7500.000000,360150.000000,480200.000000,60300.000000,12943.000000,0.929295,0.788201,150.000000,150.000000,200.000000,300.000000
945493.000000,7500.000000,360150.000000,480200.000000,80400.000000,17243.000000,0.912431,0.997006,150.000000,150.000000,200.000000,400.000000
739943.000000,7500.000000,480200.000000,0.000000,250050.000000,2193.000000,0.917340,1.147163,150.000000,200.000000,0.000000,50.000000
992143.000000,7500.000000,480200.000000,0.000000,500100.000000,4343.000000,0.902217,1.498319,150.000000,200.000000,0.000000,100.000000
1496543.000000,7500.000000,480200.000000,0.000000,1000200.000000,8643.000000,0.917656,1.309673,150.000000,200.000000,0.000000,200.000000
2000943.000000,7500.000000,480200.000000,0.000000,1500300.000000,12943.000000,0.922644,1.171221,150.000000,200.000000,0.000000,300.000000
2505343.000000,7500.000000,480200.000000,0.000000,2000400.000000,17243.000000,0.924070,1.220766,150.000000,200.000000,0.000000,400.000000
522453.000000,7500.000000,480200.000000,32010.000000,550.000000,2193.000000,0.059382,3.463941,150.000000,200.000000,10.000000,50.000000
525153.000000,7500.000000,480200.000000,32010.000000,1100.000000,4343.000000,0.059382,3.463602,150.000000,200.000000,10.000000,100.000000
530553.000000,7500.000000,480200.000000,32010.000000,2200.000000,8643.000000,0.057007,3.464141,150.000000,200.000000,10.000000,200.000000
535953.000000,7500.000000,480200.000000,32010.000000,3300.000000,12943.000000,0.057007,3.463513,150.000000,200.000000,10.000000,300.000000
541353.000000,7500.000000,480200.000000,32010.000000,4400.000000,17243.000000,0.059382,3.464686,150.000000,200.000000,10.000000,400.000000
652493.000000,7500.000000,480200.000000,160050.000000,2550.000000,2193.000000,0.929850,0.845017,150.000000,200.000000,50.000000,50.000000
657193.000000,7500.000000,480200.000000,160050.000000,5100.000000,4343.000000,0.927237,1.068063,150.000000,200.000000,50.000000,100.000000
666593.000000,7500.000000,480200.000000,160050.000000,10200.000000,8643.000000,0.899683,1.156266,150.000000,200.000000,50.000000,200.000000
675993.000000,7500.000000,480200.000000,160050.000000,15300.000000,12943.000000,0.921853,0.894173,150.000000,200.000000,50.000000,300.000000
685393.000000,7500.000000,480200.000000,160050.000000,20400.000000,17243.000000,0.903800,1.076641,150.000000,200.000000,50.000000,400.000000
815043.000000,7500.000000,480200.000000,320100.000000,5050.000000,2193.000000,0.920348,1.076456,150.000000,200.000000,100.000000,50.000000
822243.000000,7500.000000,480200.000000,320100.000000,10100.000000,4343.000000,0.912589,0.911212,150.000000,200.000000,100.000000,100.000000
836643.000000,7500.000000,480200.000000,320100.000000,20200.000000,8643.000000,0.929850,1.020597,150.000000,200.000000,100.000000,200.000000
851043.000000,7500.000000,480200.000000,320100.000000,30300.000000,12943.000000,0.898416,0.940243,150.000000,200.000000,100.000000,300.000000
865443.000000,7500.000000,480200.000000,320100.000000,40400.000000,17243.000000,0.937530,0.911322,150.000000,200.000000,100.000000,400.000000
977593.000000,7500.000000,480200.000000,480150.000000,7550.000000,2193.000000,0.917815,1.001922,150.000000,200.000000,150.000000,50.000000
987293.000000,7500.000000,480200.000000,480150.000000,15100.000000,4343.000000,0.934679,1.178233,150.000000,200.000000,150.000000,100.000000
1006693.000000,7500.000000,480200.000000,480150.000000,30200.000000,8643.000000,0.942676,0.894962,150.000000,200.000000,150.000000,200.000000
1026093.000000,7500.000000,480200.000000,480150.000000,45300.000000,12943.000000,0.920903,0.863964,150.000000,200.000000,150.000000,300.000000
1045493.000000,7500.000000,480200.000000,480150.000000,60400.000000,17243.000000,0.927791,1.023591,150.000000,200.000000,150.000000,400.000000
1140143.000000,7500.000000,480200.000000,640200.000000,10050.000000,2193.000000,0.938955,0.714035,150.000000,200.000000,200.000000,50.000000
1152343.000000,7500.000000,480200.000000,640200.000000,20100.000000,4343.000000,0.930483,0.868710,150.000000,200.000000,200.000000,100.000000
1176743.000000,7500.000000,480200.000000,640200.000000,40200.000000,8643.000000,0.927949,1.309194,150.000000,200.000000,200.000000,200.000000
1201143.000000,7500.000000,480200.000000,640200.000000,60300.000000,12943.000000,0.910135,1.261974,150.000000,200.000000,200.000000,300.000000
1225543.000000,7500.000000,480200.000000,640200.000000,80400.000000,17243.000000,0.925732,1.060785,150.000000,200.000000,200.000000,400.000000
1702243.000000,10000.000000,0.000000,0.000000,1690050.000000,2193.000000,0.850752,1.974976,200.000000,0.000000,0.000000,50.000000
3394443.000000,10000.000000,0.000000,0.000000,3380100.000000,4343.000000,0.869200,2.057262,200.000000,0.000000,0.000000,100.000000
6778843.000000,10000.000000,0.000000,0.000000,6760200.000000,8643.000000,0.872526,2.426792,200.000000,0.000000,0.000000,200.000000
10163243.000000,10000.000000,0.000000,0.000000,10140300.000000,12943.000000,0.854553,2.054891,200.000000,0.000000,0.000000,300.000000
13547643.000000,10000.000000,0.000000,0.000000,13520400.000000,17243.000000,0.877356,1.889039,200.000000,0.000000,0.000000,400.000000
56753.000000,10000.000000,0.000000,32010.000000,12550.000000,2193.000000,0.059382,3.463003,200.000000,0.000000,10.000000,50.000000
71453.000000,10000.000000,0.000000,32010.000000,25100.000000,4343.000000,0.059382,3.463630,200.000000,0.000000,10.000000,100.000000
100853.000000,10000.000000,0.000000,32010.000000,50200.000000,8643.000000,0.059382,3.463443,200.000000,0.000000,10.000000,200.000000
130253.000000,10000.000000,0.000000,32010.000000,75300.000000,12943.000000,0.059382,3.463520,200.000000,0.000000,10.000000,300.000000
159653.000000,10000.000000,0.000000,32010.000000,100400.000000,17243.000000,0.059382,3.465260,200.000000,0.000000,10.000000,400.000000
234793.000000,10000.000000,0.000000,160050.000000,62550.000000,2193.000000,0.860174,1.136443,200.000000,0.000000,50.000000,50.000000
299493.000000,10000.000000,0.000000,160050.000000,125100.000000,4343.000000,0.894458,1.272443,200.000000,0.000000,50.000000,100.000000
428893.000000,10000.000000,0.000000,160050.000000,250200.000000,8643.000000,0.059382,3.464407,200.000000,0.000000,50.000000,200.000000
558293.000000,10000.000000,0.000000,160050.000000,375300.000000,12943.000000,0.870388,1.435046,200.000000,0.000000,50.000000,300.000000
687693.000000,10000.000000,0.000000,160050.000000,500400.000000,17243.000000,0.059382,3.463533,200.000000,0.000000,50.000000,400.000000
457343.000000,10000.000000,0.000000,320100.000000,125050.000000,2193.000000,0.059382,3.463054,200.000000,0.000000,100.000000,50.000000
584543.000000,10000.000000,0.000000,320100.000000,250100.000000,4343.000000,0.911164,0.924766,200.000000,0.000000,100.000000,100.000000
838943.000000,10000.000000,0.000000,320100.000000,500200.000000,8643.000000,0.869596,1.489183,200.000000,0.000000,100.000000,200.000000
1093343.000000,10000.000000,0.000000,320100.000000,750300.000000,12943.000000,0.872209,1.547196,200.000000,0.000000,100.000000,300.000000
1347743.000000,10000.000000,0.000000,320100.000000,1000400.000000,17243.000000,0.906572,1.109695,200.000000,0.000000,100.000000,400.000000
679893.000000,10000.000000,0.000000,480150.000000,187550.000000,2193.000000,0.059382,3.463047,200.000000,0.000000,150.000000,50.000000
869593.000000,10000.000000,0.000000,480150.000000,375100.000000,4343.000000,0.908630,1.063644,200.000000,0.000000,150.000000,100.000000
1248993.000000,10000.000000,0.000000,480150.000000,750200.000000,8643.000000,0.920428,1.183918,200.000000,0.000000,150.000000,200.000000
1628393.000000,10000.000000,0.000000,480150.000000,1125300.000000,12943.000000,0.907601,1.223392,200.000000,0.000000,150.000000,300.000000
2007793.000000,10000.000000,0.000000,480150.000000,1500400.000000,17243.000000,0.919240,0.867686,200.000000,0.000000,150.000000,400.000000
902443.000000,10000.000000,0.000000,640200.000000,250050.000000,2193.000000,0.927791,1.200673,200.000000,0.000000,200.000000,50.000000
1154643.000000,10000.000000,0.000000,640200.000000,500100.000000,4343.000000,0.918290,1.056588,200.000000,0.000000,200.000000,100.000000
1659043.000000,10000.000000,0.000000,640200.000000,1000200.000000,8643.000000,0.919873,0.953461,200.000000,0.000000,200.000000,200.000000
2163443.000000,10000.000000,0.000000,640200.000000,1500300.000000,12943.000000,0.897070,1.827039,200.000000,0.000000,200.000000,300.000000
2667843.000000,10000.000000,0.000000,640200.000000,2000400.000000,17243.000000,0.938559,1.556741,200.000000,0.000000,200.000000,400.000000
56753.000000,10000.000000,32010.000000,0.000000,12550.000000,2193.000000,0.059382,3.463786,200.000000,10.000000,0.000000,50.000000
71453.000000,10000.000000,32010.000000,0.000000,25100.000000,4343.000000,0.059382,3.464691,200.000000,10.000000,0.000000,100.000000
100853.000000,10000.000000,32010.000000,0.000000,50200.000000,8643.000000,0.057007,3.463953,200.000000,10.000000,0.000000,200.000000
130253.000000,10000.000000,32010.000000,0.000000,75300.000000,12943.000000,0.059382,3.463804,200.000000,10.000000,0.000000,300.000000
159653.000000,10000.000000,32010.000000,0.000000,100400.000000,17243.000000,0.059382,3.465028,200.000000,10.000000,0.000000,400.000000
46363.000000,10000.000000,32010.000000,1610.000000,550.000000,2193.000000,0.057007,3.463748,200.000000,10.000000,10.000000,50.000000
49063.000000,10000.000000,32010.000000,1610.000000,1100.000000,4343.000000,0.806176,1.078169,200.000000,10.000000,10.000000,100.000000
54463.000000,10000.000000,32010.000000,1610.000000,2200.000000,8643.000000,0.057007,3.463894,200.000000,10.000000,10.000000,200.000000
59863.000000,10000.000000,32010.000000,1610.000000,3300.000000,12943.000000,0.059382,3.463280,200.000000,10.000000,10.000000,300.000000
65263.000000,10000.000000,32010.000000,1610.000000,4400.000000,17243.000000,0.790340,1.048402,200.000000,10.000000,10.000000,400.000000
54803.000000,10000.000000,32010.000000,8050.000000,2550.000000,2193.000000,0.059382,3.462855,200.000000,10.000000,50.000000,50.000000
59503.000000,10000.000000,32010.000000,8050.000000,5100.000000,4343.000000,0.059382,3.463736,200.000000,10.000000,50.000000,100.000000
68903.000000,10000.000000,32010.000000,8050.000000,10200.000000,8643.000000,0.057007,3.466012,200.000000,10.000000,50.000000,200.000000
78303.000000,10000.000000,32010.000000,8050.000000,15300.000000,12943.000000,0.844181,1.070943,200.000000,10.000000,50.000000,300.000000
87703.000000,10000.000000,32010.000000,8050.000000,20400.000000,17243.000000,0.057007,3.464578,200.000000,10.000000,50.000000,400.000000
65353.000000,10000.000000,32010.000000,16100.000000,5050.000000,2193.000000,0.059382,3.464717,200.000000,10.000000,100.000000,50.000000
72553.000000,10000.000000,32010.000000,16100.000000,10100.000000,4343.000000,0.057007,3.466416,200.000000,10.000000,100.000000,100.000000
86953.000000,10000.000000,32010.000000,16100.000000,20200.000000,8643.000000,0.858195,1.200871,200.000000,10.000000,100.000000,200.000000
101353.000000,10000.000000,32010.000000,16100.000000,30300.000000,12943.000000,0.059382,3.465600,200.000000,10.000000,100.000000,300.000000
115753.000000,10000.000000,32010.000000,16100.000000,40400.000000,17243.000000,0.057007,3.465887,200.000000,10.000000,100.000000,400.000000
75903.000000,10000.000000,32010.000000,24150.000000,7550.000000,2193.000000,0.059382,3.465698,200.000000,10.000000,150.000000,50.000000
85603.000000,10000.000000,32010.000000,24150.000000,15100.000000,4343.000000,0.059382,3.463870,200.000000,10.000000,150.000000,100.000000
105003.000000,10000.000000,32010.000000,24150.000000,30200.000000,8643.000000,0.057007,3.464044,200.000000,10.000000,150.000000,200.000000
124403.000000,10000.000000,32010.000000,24150.000000,45300.000000,12943.000000,0.059382,3.464778,200.000000,10.000000,150.000000,300.000000
143803.000000,10000.000000,32010.000000,24150.000000,60400.000000,17243.000000,0.059382,3.463344,200.000000,10.000000,150.000000,400.000000
86453.000000,10000.000000,32010.000000,32200.000000,10050.000000,2193.000000,0.057007,3.462865,200.000000,10.000000,200.000000,50.000000
98653.000000,10000.000000,32010.000000,32200.000000,20100.000000,4343.000000,0.876722,1.005258,200.000000,10.000000,200.000000,100.000000
123053.000000,10000.000000,32010.000000,32200.000000,40200.000000,8643.000000,0.057007,3.464972,200.000000,10.000000,200.000000,200.000000
147453.000000,10000.000000,32010.000000,32200.000000,60300.000000,12943.000000,0.057007,3.464942,200.000000,10.000000,200.000000,300.000000
171853.000000,10000.000000,32010.000000,32200.000000,80400.000000,17243.000000,0.057007,3.464265,200.000000,10.000000,200.000000,400.000000
234793.000000,10000.000000,160050.000000,0.000000,62550.000000,2193.000000,0.883452,1.185380,200.000000,50.000000,0.000000,50.000000
299493.000000,10000.000000,160050.000000,0.000000,125100.000000,4343.000000,0.059382,3.464454,200.000000,50.000000,0.000000,100.000000
428893.000000,10000.000000,160050.000000,0.000000,250200.000000,8643.000000,0.854790,1.633091,200.000000,50.000000,0.000000,200.000000
558293.000000,10000.000000,160050.000000,0.000000,375300.000000,12943.000000,0.059382,3.466250,200.000000,50.000000,0.000000,300.000000
687693.000000,10000.000000,160050.000000,0.000000,500400.000000,17243.000000,0.059382,3.464528,200.000000,50.000000,0.000000,400.000000
180803.000000,10000.000000,160050.000000,8010.000000,550.000000,2193.000000,0.059382,3.463476,200.000000,50.000000,10.000000,50.000000
183503.000000,10000.000000,160050.000000,8010.000000,1100.000000,4343.000000,0.059382,3.464359,200.000000,50.000000,10.000000,100.000000
188903.000000,10000.000000,160050.000000,8010.000000,2200.000000,8643.000000,0.059382,3.463559,200.000000,50.000000,10.000000,200.000000
194303.000000,10000.000000,160050.000000,8010.000000,3300.000000,12943.000000,0.059382,3.463722,200.000000,50.000000,10.000000,300.000000
199703.000000,10000.000000,160050.000000,8010.000000,4400.000000,17243.000000,0.059382,3.465454,200.000000,50.000000,10.000000,400.000000
214843.000000,10000.000000,160050.000000,40050.000000,2550.000000,2193.000000,0.858432,1.119356,200.000000,50.000000,50.000000,50.000000
219543.000000,10000.000000,160050.000000,40050.000000,5100.000000,4343.000000,0.874426,0.867115,200.000000,50.000000,50.000000,100.000000
228943.000000,10000.000000,160050.000000,40050.000000,10200.000000,8643.000000,0.890024,0.930673,200.000000,50.000000,50.000000,200.000000
238343.000000,10000.000000,160050.000000,40050.000000,15300.000000,12943.000000,0.883056,1.004391,200.000000,50.000000,50.000000,300.000000
247743.000000,10000.000000,160050.000000,40050.000000,20400.000000,17243.000000,0.902930,1.202726,200.000000,50.000000,50.000000,400.000000
257393.000000,10000.000000,160050.000000,80100.000000,5050.000000,2193.000000,0.896595,0.873585,200.000000,50.000000,100.000000,50.000000
264593.000000,10000.000000,160050.000000,80100.000000,10100.000000,4343.000000,0.904434,1.015993,200.000000,50.000000,100.000000,100.000000
278993.000000,10000.000000,160050.000000,80100.000000,20200.000000,8643.000000,0.849723,1.445740,200.000000,50.000000,100.000000,200.000000
293393.000000,10000.000000,160050.000000,80100.000000,30300.000000,12943.000000,0.918844,0.843067,200.000000,50.000000,100.000000,300.000000
307793.000000,10000.000000,160050.000000,80100.000000,40400.000000,17243.000000,0.897783,1.015243,200.000000,50.000000,100.000000,400.000000
299943.000000,10000.000000,160050.000000,120150.000000,7550.000000,2193.000000,0.905701,1.039718,200.000000,50.000000,150.000000,50.000000
309643.000000,10000.000000,160050.000000,120150.000000,15100.000000,4343.000000,0.858749,1.106972,200.000000,50.000000,150.000000,100.000000
329043.000000,10000.000000,160050.000000,120150.000000,30200.000000,8643.000000,0.866350,1.220464,200.000000,50.000000,150.000000,200.000000
348443.000000,10000.000000,160050.000000,120150.000000,45300.000000,12943.000000,0.906572,0.988288,200.000000,50.000000,150.000000,300.000000
367843.000000,10000.000000,160050.000000,120150.000000,60400.000000,17243.000000,0.059382,3.464893,200.000000,50.000000,150.000000,400.000000
342493.000000,10000.000000,160050.000000,160200.000000,10050.000000,2193.000000,0.923120,1.153708,200.000000,50.000000,200.000000,50.000000
354693.000000,10000.000000,160050.000000,160200.000000,20100.000000,4343.000000,0.891924,1.666422,200.000000,50.000000,200.000000,100.000000
379093.000000,10000.000000,160050.000000,160200.000000,40200.000000,8643.000000,0.869517,0.865326,200.000000,50.000000,200.000000,200.000000
403493.000000,10000.000000,160050.000000,160200.000000,60300.000000,12943.000000,0.870150,0.885167,200.000000,50.000000,200.000000,300.000000
427893.000000,10000.000000,160050.000000,160200.000000,80400.000000,17243.000000,0.860966,1.129585,200.000000,50.000000,200.000000,400.000000
457343.000000,10000.000000,320100.000000,0.000000,125050.000000,2193.000000,0.912035,1.172837,200.000000,100.000000,0.000000,50.000000
584543.000000,10000.000000,320100.000000,0.000000,250100.000000,4343.000000,0.916231,1.182173,200.000000,100.000000,0.000000,100.000000
838943.000000,10000.000000,320100.000000,0.000000,500200.000000,8643.000000,0.886144,1.107150,200.000000,100.000000,0.000000,200.000000
1093343.000000,10000.000000,320100.000000,0.000000,750300.000000,12943.000000,0.887965,1.499596,200.000000,100.000000,0.000000,300.000000
1347743.000000,10000.000000,320100.000000,0.000000,1000400.000000,17243.000000,0.830404,1.279402,200.000000,100.000000,0.000000,400.000000
348853.000000,10000.000000,320100.000000,16010.000000,550.000000,2193.000000,0.059382,3.463443,200.000000,100.000000,10.000000,50.000000
351553.000000,10000.000000,320100.000000,16010.000000,1100.000000,4343.000000,0.057007,3.463818,200.000000,100.000000,10.000000,100.000000
356953.000000,10000.000000,320100.000000,16010.000000,2200.000000,8643.000000,0.059382,3.463497,200.000000,100.000000,10.000000,200.000000
362353.000000,10000.000000,320100.000000,16010.000000,3300.000000,12943.000000,0.059382,3.463424,200.000000,100.000000,10.000000,300.000000
367753.000000,10000.000000,320100.000000,16010.000000,4400.000000,17243.000000,0.059382,3.465831,200.000000,100.000000,10.000000,400.000000
414893.000000,10000.000000,320100.000000,80050.000000,2550.000000,2193.000000,0.921299,0.781220,200.000000,100.000000,50.000000,50.000000
419593.000000,10000.000000,320100.000000,80050.000000,5100.000000,4343.000000,0.913064,0.827104,200.000000,100.000000,50.000000,100.000000
428993.000000,10000.000000,320100.000000,80050.000000,10200.000000,8643.000000,0.925732,1.011007,200.000000,100.000000,50.000000,200.000000
438393.000000,10000.000000,320100.000000,80050.000000,15300.000000,12943.000000,0.941726,1.076053,200.000000,100.000000,50.000000,300.000000
447793.000000,10000.000000,320100.000000,80050.000000,20400.000000,17243.000000,0.907205,0.793668,200.000000,100.000000,50.000000,400.000000
497443.000000,10000.000000,320100.000000,160100.000000,5050.000000,2193.000000,0.923753,0.731139,200.000000,100.000000,100.000000,50.000000
504643.000000,10000.000000,320100.000000,160100.000000,10100.000000,4343.000000,0.911006,1.209362,200.000000,100.000000,100.000000,100.000000
519043.000000,10000.000000,320100.000000,160100.000000,20200.000000,8643.000000,0.910768,0.978746,200.000000,100.000000,100.000000,200.000000
533443.000000,10000.000000,320100.000000,160100.000000,30300.000000,12943.000000,0.898021,1.097298,200.000000,100.000000,100.000000,300.000000
547843.000000,10000.000000,320100.000000,160100.000000,40400.000000,17243.000000,0.893191,1.051302,200.000000,100.000000,100.000000,400.000000
579993.000000,10000.000000,320100.000000,240150.000000,7550.000000,2193.000000,0.908472,1.081549,200.000000,100.000000,150.000000,50.000000
589693.000000,10000.000000,320100.000000,240150.000000,15100.000000,4343.000000,0.909976,1.192653,200.000000,100.000000,150.000000,100.000000
609093.000000,10000.000000,320100.000000,240150.000000,30200.000000,8643.000000,0.929691,0.873073,200.000000,100.000000,150.000000,200.000000
628493.000000,10000.000000,320100.000000,240150.000000,45300.000000,12943.000000,0.914885,1.109312,200.000000,100.000000,150.000000,300.000000
647893.000000,10000.000000,320100.000000,240150.000000,60400.000000,17243.000000,0.919953,1.061207,200.000000,100.000000,150.000000,400.000000
662543.000000,10000.000000,320100.000000,320200.000000,10050.000000,2193.000000,0.915202,1.141431,200.000000,100.000000,200.000000,50.000000
674743.000000,10000.000000,320100.000000,320200.000000,20100.000000,4343.000000,0.931987,1.147597,200.000000,100.000000,200.000000,100.000000
699143.000000,10000.000000,320100.000000,320200.000000,40200.000000,8643.000000,0.900158,1.049838,200.000000,100.000000,200.000000,200.000000
723543.000000,10000.000000,320100.000000,320200.000000,60300.000000,12943.000000,0.916785,1.046886,200.000000,100.000000,200.000000,300.000000
747943.000000,10000.000000,320100.000000,320200.000000,80400.000000,17243.000000,0.881789,1.182053,200.000000,100.000000,200.000000,400.000000
679893.000000,10000.000000,480150.000000,0.000000,187550.000000,2193.000000,0.059382,3.463077,200.000000,150.000000,0.000000,50.000000
869593.000000,10000.000000,480150.000000,0.000000,375100.000000,4343.000000,0.920269,0.827745,200.000000,150.000000,0.000000,100.000000
1248993.000000,10000.000000,480150.000000,0.000000,750200.000000,8643.000000,0.896991,1.326571,200.000000,150.000000,0.000000,200.000000
1628393.000000,10000.000000,480150.000000,0.000000,1125300.000000,12943.000000,0.913222,0.950765,200.000000,150.000000,0.000000,300.000000
2007793.000000,10000.000000,480150.000000,0.000000,1500400.000000,17243.000000,0.901663,1.714858,200.000000,150.000000,0.000000,400.000000
516903.000000,10000.000000,480150.000000,24010.000000,550.000000,2193.000000,0.059382,3.464254,200.000000,150.000000,10.000000,50.000000
519603.000000,10000.000000,480150.000000,24010.000000,1100.000000,4343.000000,0.057007,3.462941,200.000000,150.000000,10.000000,100.000000
525003.000000,10000.000000,480150.000000,24010.000000,2200.000000,8643.000000,0.057007,3.463132,200.000000,150.000000,10.000000,200.000000
530403.000000,10000.000000,480150.000000,24010.000000,3300.000000,12943.000000,0.057007,3.465732,200.000000,150.000000,10.000000,300.000000
535803.000000,10000.000000,480150.000000,24010.000000,4400.000000,17243.000000,0.059382,3.464913,200.000000,150.000000,10.000000,400.000000
614943.000000,10000.000000,480150.000000,120050.000000,2550.000000,2193.000000,0.903563,0.744228,200.000000,150.000000,50.000000,50.000000
